Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,RSI_Oversold,RSI_Overbought,MACD,MACD_Signal,MACD_Histogram,MACD_Bullish_Crossover,MACD_Bearish_Crossover,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,Price_to_BB_Middle,MA_5,MA_10,MA_20,MA_50,MA_200,Price_Change,Price_Change_5d,Price_Change_10d,Volatility_10d,Volatility_20d,Volume_MA_20,Volume_Ratio,High_Low_Ratio,Close_to_High,Close_to_Low,Support_20d,Resistance_20d,Price_vs_Support,Price_vs_Resistance,Trend_5d,Trend_20d
2016-03-03 00:00:00-05:00,22.82282690847467,23.079237042222026,22.793327217843622,23.031585693359375,147822800,0.0,0.0,73.24205629808037,0,1,0.08549023321951665,-0.12290443271367704,0.2083946659331937,0,0,22.92134521931606,21.90212697982788,20.8829087403397,9.307025207432055,1.0540808973839966,1.0515684487890944,22.526929092407226,22.16591281890869,21.90212697982788,22.37770664215088,25.602616949081423,0.007444547175802674,0.048987262752232974,0.05443601238373663,0.015678670456195247,0.01574196335901764,161426000.0,0.9157310470432273,1.0125435756546584,0.9979353152456697,1.0104529923709091,21.0097946326434,23.079237042222026,1.0962308816467283,0.9979353152456697,1,1
2016-03-04 00:00:00-05:00,23.229001950618702,23.542140155477888,23.002089756349037,23.374225616455078,184220400,0.0,0.0,75.05567595914653,0,1,0.16808080629331812,-0.064707384912278,0.23278819120559613,0,0,23.18840007325498,21.974852657318117,20.761305241381255,11.04487420108115,1.076562951212187,1.0636806526514269,22.80376319885254,22.32407112121582,21.974852657318117,22.360730323791504,25.573996353149415,0.014876957568514149,0.06294529626800727,0.07257417343004824,0.015680308286521404,0.01593046267655377,161342680.0,1.1417958348032895,1.0234783189201229,0.9928674904696912,1.0161783500563606,21.0097946326434,23.542140155477888,1.1125394619582816,0.9928674904696912,1,1
2016-03-07 00:00:00-05:00,23.233531180815373,23.333373064817575,22.90904678901025,23.115537643432617,143315600,0.0,0.0,65.85804357389318,0,0,0.21023699183833955,-0.009718509562154474,0.21995550140049402,0,0,23.33939198631474,22.063915920257568,20.788439854200394,11.561647267574285,0.9122467489436648,1.047662514984909,23.03884353637695,22.43730010986328,22.063915920257568,22.339031639099122,25.544093513488768,-0.011067231799129607,0.053573126893535994,0.05150694287727453,0.01667509589799228,0.014715408286298364,159224840.0,0.9000831779765016,1.0185222143773733,0.9906642121231322,1.0090135070360684,21.0097946326434,23.542140155477888,1.1002267298471105,0.9818791958068431,1,1
2016-03-08 00:00:00-05:00,22.868204446707725,23.09057909838733,22.781978459551485,22.9249324798584,126247600,0.0,0.0,59.1797652881184,0,0,0.22566450886969136,0.03735809412421471,0.18830641474547666,0,0,23.439726613766503,22.132216358184813,20.824706102603123,11.815447982444411,0.803139542611434,1.035817294971474,23.061534881591797,22.5811616897583,22.132216358184813,22.307291831970215,25.51174995422363,-0.008245759476348202,0.004973668836633527,0.06695497512742543,0.014494283067201739,0.014882881934447395,154732940.0,0.8159064256130595,1.0135458226063971,0.9928262250234988,1.006274872946646,21.0097946326434,23.542140155477888,1.0911545248633419,0.9737828561233897,-1,1
2016-03-09 00:00:00-05:00,22.98847040961332,23.049737662377268,22.752481555120024,22.945358276367188,108806800,0.0,0.0,67.25854596253268,0,0,0.23680932781644515,0.07724834086266082,0.15956098695378435,0,0,23.52770763914168,22.201765155792238,20.875822672442794,11.944478054291258,0.7804017255320798,1.0334925225700333,23.078327941894532,22.695071983337403,22.201765155792238,22.278578567504884,25.47822222709656,0.0008909861142114561,0.0036727990112426223,0.05223743912011436,0.014278506745979866,0.014871703815325222,151307040.0,0.7191126070538423,1.0130647774194261,0.9954715586121202,1.0084771729527569,21.0097946326434,23.542140155477888,1.0921267283934541,0.9746504831264527,-1,1
2016-03-10 00:00:00-05:00,23.011157616168585,23.19949334938229,22.725247876434086,22.956697463989258,134054400,0.0,0.0,68.43993831397991,0,0,0.24374689235337144,0.11054805116080296,0.13319884119256847,0,0,23.589216592612928,22.28004970550537,20.97088281839781,11.751920704055387,0.7584268534238814,1.03037011889236,23.06335029602051,22.795139694213866,22.28004970550537,22.25555377960205,25.448017368316652,0.0004941821995323448,-0.0032515446555514416,0.04557643382428944,0.014337667323515225,0.014670888220346352,149541040.0,0.8964388638730879,1.0208686600703702,0.9895344315612178,1.010184689241396,21.0097946326434,23.542140155477888,1.0926664379822595,0.9751321380459793,-1,1
2016-03-11 00:00:00-05:00,23.19949177929185,23.208568470707448,23.03157731610798,23.204030990600586,109632800,0.0,0.0,68.99714705320159,0,0,0.26613487361473886,0.14166541565159016,0.1244694579631487,0,0,23.656074494119345,22.377167892456054,21.098261290792763,11.430459902787293,0.8232695401951751,1.0369511951699344,23.02931137084961,22.916537284851074,22.377167892456054,22.228809242248534,25.416342277526855,0.010773915847403837,-0.007281294732377264,0.055205678281485815,0.014419151948023692,0.01456816570224821,145007740.0,0.7560479185455894,1.0076847170374077,0.9998044911683118,1.0074877057756697,21.105097859767017,23.542140155477888,1.0994514758841654,0.9856381296413856,1,1
2016-03-14 00:00:00-04:00,23.124612406075585,23.35152450081701,23.095112725789985,23.26302719116211,100304400,0.0,0.0,82.01124421809385,0,1,0.28534868833833826,0.1704020701889398,0.11494661814939847,0,0,23.710636857890186,22.473945713043214,21.237254568196242,11.005554259475078,0.8190293232901477,1.0351109452783334,23.058809280395508,23.04882640838623,22.473945713043214,22.2096541595459,25.385252981185914,0.0025424979213921617,0.006380537195568747,0.06029548941793195,0.014210545502289711,0.014571454641791371,141952680.0,0.7066044825641897,1.0111024257846855,0.9962102127571241,1.0072705627102057,21.17543989634739,23.542140155477888,1.0985853094449676,0.9881441125372439,1,1
2016-03-15 00:00:00-04:00,23.589784515374674,23.866617587309353,23.564824042908292,23.730470657348633,160270800,0.0,0.0,82.91913163502045,0,1,0.33443934744905945,0.20320952564096373,0.13122982180809573,0,0,23.892585105796957,22.564029693603516,21.235474281410074,11.775870092655149,0.9389884505529679,1.0516947096588771,23.219916915893556,23.140725898742676,22.564029693603516,22.209146156311036,25.358178701400757,0.020093836556409617,0.035138082879762944,0.0402865169041946,0.009657548515884337,0.013977251608624204,140154640.0,1.1435283198615471,1.0128069508964521,0.9942955079636792,1.007029401710733,21.17543989634739,23.866617587309353,1.1206601030962273,0.9942955079636792,1,1
2016-03-16 00:00:00-04:00,23.737282485847114,24.123032486325652,23.73274327292714,24.045883178710938,153214000,0.0,0.0,83.83530391217131,0,1,0.39425052825577467,0.24141772616392596,0.1528328020918487,0,0,24.127908190786805,22.653092765808104,21.178277340829403,13.020874811449524,0.9721914313185829,1.0614834551423844,23.440021896362303,23.25917491912842,22.653092765808104,22.21454029083252,25.332390699386597,0.01329145662202147,0.047962855453743236,0.051811812393072865,0.010056242729991671,0.013898519444770285,138842700.0,1.1035077825481643,1.0164451790890827,0.996801840412956,1.0131944251948743,21.17543989634739,24.123032486325652,1.135555308244561,0.996801840412956,1,1
2016-03-17 00:00:00-04:00,23.943768291745858,24.1593358638334,23.816698047114713,24.007305145263672,137682800,0.0,0.0,82.61171211951152,0,1,0.4335408065245474,0.27984234223605026,0.15369846428849715,0,0,24.301955890031966,22.76132984161377,21.22070379319557,13.537223520231429,0.9043730485178996,1.054740883433442,23.650143432617188,23.356746864318847,22.76132984161377,22.231079177856444,25.30705856323242,-0.0016043508637445525,0.04576475701360949,0.0423644062069779,0.010228435074450502,0.012899225080862522,137922640.0,0.9982610541677567,1.0143864534051226,0.9937071648232964,1.0080030866483631,21.17543989634739,24.1593358638334,1.1337334791049491,0.9937071648232964,1,1
2016-03-18 00:00:00-04:00,24.12983522671478,24.166141998722768,23.868887660516602,24.03453254699707,176820800,0.0,0.0,84.1091500754518,0,1,0.46155513856522745,0.3161849015018857,0.14537023706334173,0,0,24.44324816889836,22.873424339294434,21.303600509690508,13.7261811464505,0.8698211817805024,1.0507623253291358,23.816243743896486,23.422777557373045,22.873424339294434,22.257235221862793,25.281683597564697,0.0011341298645828335,0.03579126216185902,0.02824936070083739,0.009534914465600527,0.01282259802973196,139688840.0,1.2658190876236068,1.0124536317918944,0.9945539734173269,1.0069397823994317,21.17543989634739,24.166141998722768,1.1350192801020795,0.9945539734173269,1,1
2016-03-21 00:00:00-04:00,24.036804098088368,24.427093272745285,23.857543291998166,24.03226661682129,142010800,0.0,0.0,77.7318213644462,0,1,0.4780630437275768,0.34856052994702397,0.12950251378055283,0,0,24.568372475741512,22.975875282287596,21.38337808883368,13.862341903305794,0.8316776126438628,1.0459782846814145,23.97009162902832,23.514450454711913,22.975875282287596,22.302529296875,25.257147369384764,-9.427810469586628e-05,0.03306703892567442,0.03965856159305581,0.00831064301241239,0.012838494504428841,139933220.0,1.0148469391328234,1.0238729517862029,0.9838365272725869,1.0073236092536706,21.17543989634739,24.427093272745285,1.1349122726355583,0.9838365272725869,1,1
2016-03-22 00:00:00-04:00,23.882505203208407,24.345406224392555,23.87342850892608,24.216066360473633,129777600,0.0,0.0,79.00864656894178,0,1,0.500210663575789,0.37889055667277705,0.12132010690301198,0,0,24.63364596048524,23.112362766265868,21.591079572046496,13.164237768366913,0.8627541533363607,1.0477538192598248,24.06721076965332,23.64356384277344,23.112362766265868,22.349197387695312,25.23432433128357,0.007648040302769221,0.02046296131824188,0.05632007342877077,0.007164641831800836,0.01114156871089645,140033580.0,0.9267605670011436,1.0197700014176851,0.9946872990030731,1.0143522683145174,21.17543989634739,24.427093272745285,1.1435921274367824,0.9913609486845041,1,1
2016-03-23 00:00:00-04:00,24.161600641418318,24.29547794651407,24.029991210807587,24.08218002319336,102814000,0.0,0.0,72.85250798655768,0,1,0.5011819893885061,0.4033488432159229,0.09783314617258321,0,0,24.674829853439412,23.226159000396727,21.777488147354042,12.474476326610358,0.7954504886319438,1.0368559012612464,24.074470138549806,23.757246017456055,23.226159000396727,22.38610122680664,25.211782636642457,-0.0055288226951181185,0.0015094826924284543,0.04954473724635866,0.007877380895436714,0.011224671685862915,137923140.0,0.7454441654968122,1.0110481411906251,0.9912206739134632,1.0021718198699257,21.613382520297414,24.427093272745285,1.1142254110654575,0.9858798897723633,1,1
2016-03-24 00:00:00-04:00,23.932420547038383,24.109411716055693,23.80081110759402,23.977802276611328,104532000,0.0,0.0,64.64722392967437,0,0,0.4879050940516372,0.4202600933830658,0.06764500066857138,0,0,24.681843372748357,23.327248096466064,21.97265282018377,11.613845496739119,0.7401286168407141,1.0278881665533373,24.068569564819335,23.859356498718263,23.327248096466064,22.41446277618408,25.18914412498474,-0.004334231638560393,-0.0012289121362779598,0.044479604012023666,0.00831174389708367,0.01140641772080056,137633200.0,0.7594969818328717,1.0129659702380147,0.9945411592371323,1.0074363503082817,21.91517366674255,24.427093272745285,1.0941187435351665,0.9816068579622915,-1,1
2016-03-28 00:00:00-04:00,24.052681370555163,24.095795221336033,23.839383453473197,23.86888313293457,77645600,0.0,0.0,69.71478771301075,0,0,0.4632540894457051,0.42885889259559373,0.03439519685011139,0,0,24.639012694168713,23.421189498901366,22.20336630363402,10.399328311864533,0.6838089616674293,1.0191148973904252,24.035439682006835,23.92584171295166,23.421189498901366,22.452246284484865,25.164327907562257,-0.004542499033908576,-0.0068921421183703035,0.02865244157807334,0.008415657803474632,0.011568843174193464,135717260.0,0.5721129353775636,1.0107558053404893,0.9905829176286932,1.0012374346643211,21.931059262224167,24.427093272745285,1.0883597936397111,0.9771479097583198,-1,1
2016-03-29 00:00:00-04:00,23.800808283461237,24.458853671399343,23.79853867789129,24.43389320373535,124760400,0.0,0.0,83.01861593347613,0,1,0.4837334038542771,0.4398337948473305,0.043899609006946616,0,0,24.628350288065107,23.545877361297606,22.463404434530105,9.19458561817504,0.9101792388884743,1.0377142813075795,24.115764999389647,24.042928314208986,23.545877361297606,22.49171573638916,25.14266119003296,0.023671407985620174,0.016711972837091693,0.05033162721909501,0.010675808877015908,0.012243346870323107,134912020.0,0.9247537765723173,1.0277460310670874,0.9989794915166781,1.026697207523683,22.105778903304373,24.458853671399343,1.1053169992613547,0.9989794915166781,1,1
2016-03-30 00:00:00-04:00,24.65400167424672,25.055635356609592,24.642655376000597,24.860490798950195,182404400,0.0,0.0,85.58155918288084,0,1,0.5282963967674625,0.45752631523135695,0.07077008153610559,0,0,24.822142490811753,23.64832811355591,22.474513736300064,9.927250430722669,1.0163349115846123,1.051257859734255,24.24464988708496,24.15593032836914,23.64832811355591,22.550504951477052,25.12471576690674,0.017459255946556507,0.026611441713275674,0.047618951933919185,0.01028662192263269,0.009717785202923056,133950820.0,1.36172663967268,1.016758745123352,0.99221155022086,1.0088397706994574,22.609520417478087,25.055635356609592,1.0995585195930124,0.99221155022086,1,1
2016-03-31 00:00:00-04:00,24.896800110978297,24.93764436515272,24.70619301443024,24.73115348815918,103553600,0.0,0.0,81.5831105184469,0,1,0.5468724445224709,0.47539554108957977,0.07147690343289109,0,0,24.94909098027123,23.741816139221193,22.534541298171156,10.170029402726554,0.9097399015113671,1.041670668458409,24.374444580078126,24.224457359313966,23.741816139221193,22.608828926086424,25.10640330314636,-0.005202524432722622,0.026948285592948817,0.028498446256070453,0.01023472154241526,0.009942429624623708,132494580.0,0.781568574352249,1.0093681511589947,0.9917197120156992,1.0010102921852169,22.725247876434086,25.055635356609592,1.0882677109896435,0.9870495453884064,1,1
2016-04-01 00:00:00-04:00,24.68350533240577,24.96033845407058,24.5518958596139,24.95806884765625,103496000,0.0,0.0,81.44826987169974,0,1,0.5732956736400041,0.49497556759966466,0.07832010604033945,0,0,25.11237575985496,23.838140296936036,22.563904834017112,10.69072878208292,0.9394511781028152,1.0469805335806401,24.570497894287108,24.31953372955322,23.838140296936036,22.671104507446287,25.08846481323242,0.009175284104953496,0.040882252665879415,0.03960309983314181,0.010279779759124813,0.009981579817722493,130278240.0,0.7944227677622909,1.016635888193406,0.9999090714888139,1.016543447005674,22.725247876434086,25.055635356609592,1.0982528764202208,0.9961060053930102,1,1
2016-04-04 00:00:00-04:00,25.05563989818445,25.457275384549654,25.021602728478562,25.214479446411133,149424800,0.0,0.0,82.67471204680066,0,1,0.6079187564824196,0.5175642053762157,0.09035455110620383,0,0,25.323537885327937,23.93015298843384,22.53676809153974,11.645432417983809,0.9608656448193534,1.0536697972051432,24.83961715698242,24.43752841949463,23.93015298843384,22.74071990966797,25.072143955230715,0.01027365539858116,0.05637449837859787,0.04909381520555045,0.01040822358107598,0.009770140098636724,128538460.0,1.1624909774086294,1.0174118604950604,0.9904626110033018,1.0077084078116645,22.725247876434086,25.457275384549654,1.1095359480130627,0.9904626110033018,1,1
2016-04-05 00:00:00-04:00,24.849148467341518,25.12598154991124,24.828725474901645,24.917221069335938,106314800,0.0,0.0,71.07159137167407,0,1,0.6044043353936139,0.5349322313796954,0.06947210401391857,0,0,25.424788338418843,24.020237159729003,22.615685981039164,11.694731982452131,0.8193133590346056,1.0373428415232622,24.93628273010254,24.526023864746094,24.020237159729003,22.781279792785643,25.053688011169434,-0.011789193495228223,0.01978104191462604,0.036823594986884256,0.011613110313747772,0.009829277618407656,126688420.0,0.8391832497397946,1.0119722647588205,0.9916914497385659,1.0035642423338946,22.725247876434086,25.457275384549654,1.0964554140320253,0.978785855632395,-1,1
2016-04-06 00:00:00-04:00,25.012526263062934,25.18271037016627,24.778805301764457,25.178171157836914,105616400,0.0,0.0,70.50107090636459,0,1,0.6155796041595671,0.5510617059356697,0.06451789822389742,0,0,25.528975825016076,24.13289909362793,22.736822362239785,11.569904850402054,0.8743605350293496,1.0433131577003518,24.999818801879883,24.622234344482422,24.13289909362793,22.83599594116211,25.037968578338624,0.010472680230867004,0.012778523218058613,0.039730019857133536,0.01175376594019756,0.009507294555114417,125656860.0,0.8405143977018047,1.0163004254435564,0.9998197488569486,1.0161172361301867,22.725247876434086,25.457275384549654,1.1079382409705856,0.9890363669129285,1,1
2016-04-07 00:00:00-04:00,24.948990724450283,25.05563971418443,24.533742796935478,24.629045486450195,127207600,0.0,0.0,59.50068580069052,0,0,0.5735151075655374,0.5555523862616433,0.01796272130389409,0,0,25.51096065964691,24.21708345413208,22.92320624861725,10.685656742815233,0.6591967269236331,1.0170112157848563,24.979397201538085,24.676920890808105,24.21708345413208,22.877247085571287,25.018373765945434,-0.02180959323631415,-0.004128719744425635,0.022708303929717122,0.014106996228171062,0.011196198246430611,126576900.0,1.0049827417166954,1.0212726171285265,0.9829741234867481,1.0038845556629306,22.725247876434086,25.457275384549654,1.0837745586040597,0.9674658860546356,-1,1
2016-04-08 00:00:00-04:00,24.71299900897286,24.90814183306138,24.54508279921921,24.65627098083496,94326800,0.0,0.0,59.500662192977956,0,0,0.5361946427482565,0.5516808375589659,-0.015486194810709453,0,1,25.463907023284058,24.302062129974367,23.140217236664675,9.561697991683284,0.6524337942612876,1.014575259044528,24.91903762817383,24.74476776123047,24.302062129974367,22.9486979675293,24.99956386566162,0.001105422230014641,-0.012092196261796473,0.028295700181222738,0.0139248536286928,0.011188087533096087,124590520.0,0.7570945205140809,1.0147915179920974,0.9898880111605876,1.0045299574878308,23.03157731610798,25.457275384549654,1.0705420059784916,0.9685353443518613,-1,1
2016-04-11 00:00:00-04:00,24.726620060064818,25.09875588967212,24.694852493966817,24.737964630126953,117630000,0.0,0.0,60.52806952147078,0,0,0.5073613543846776,0.5428169409241083,-0.035455586539430706,0,0,25.432937252613602,24.378758811950682,23.324580371287762,8.648335617038487,0.6703723982205444,1.01473437679691,24.82373466491699,24.831675910949706,24.378758811950682,23.01875846862793,24.979954347610473,0.0033133010809092145,-0.0188984594069026,0.036410647802502805,0.013678917286721725,0.011061255299927927,124990380.0,0.9411124280124599,1.0163557727588768,0.9856251337265036,1.0017457944391719,23.095112725789985,25.457275384549654,1.0711341799385294,0.9717443935552011,-1,1
2016-04-12 00:00:00-04:00,24.810574003198916,25.07379293192292,24.656275400956712,25.060178756713867,108929200,0.0,0.0,62.09357258253157,0,0,0.5046929664266955,0.5351921460246257,-0.030499179597930248,0,0,25.424113095625465,24.46861639022827,23.513119684831075,7.809977402553746,0.8095575124142829,1.024176371767463,24.85232620239258,24.894304466247558,24.46861639022827,23.08059352874756,24.96263822555542,0.013025086396740493,0.005737304612746685,0.025631836390394458,0.012293075654182455,0.011271633609643249,125421620.0,0.8685041701741694,1.0169335199326175,0.9994570356688349,1.016381361304128,23.564824042908292,25.457275384549654,1.0634570710599298,0.9844014482368059,1,1
2016-04-13 00:00:00-04:00,25.141862500340867,25.49130562655913,25.141862500340867,25.423233032226562,133029200,0.0,0.0,68.02931881752359,0,0,0.5258124569111295,0.5333162082019265,-0.007503751290796945,0,0,25.53302761578284,24.553254508972167,23.573481402161494,7.98080031673721,0.9439693829147464,1.0354323099178764,24.901338577270508,24.950578689575195,24.553254508972167,23.153797340393066,24.9479762840271,0.014487297917435304,0.009733108606395868,0.02263600657876519,0.011924383915311853,0.01090863173641474,124059540.0,1.072301251479733,1.0138988559902244,0.9973295760001543,1.011191316151772,23.73274327292714,25.49130562655913,1.0712302720279214,0.9973295760001543,1,1
2016-04-14 00:00:00-04:00,25.327936538836116,25.502658144559245,25.262131803090348,25.436853408813477,101895600,0.0,0.0,70.10636122443937,0,1,0.5374534272814948,0.5341436520178402,0.003309775263654613,1,0,25.647381938751632,24.622803020477296,23.59822410220296,8.322195628355198,0.8972609497505855,1.0330608333933056,25.062900161743165,25.021148681640625,24.622803020477296,23.236075172424318,24.935865697860716,0.0005357452598435675,0.03279899429345323,0.028534856693690935,0.011658050751194634,0.010676927253615813,121493620.0,0.8386909534838126,1.009521221064941,0.9974196911015016,1.006916344475004,23.79853867789129,25.502658144559245,1.0688409802423782,0.9974196911015016,1,1
2016-04-15 00:00:00-04:00,25.439123953917218,25.482237820942157,24.8990736032789,24.926301956176758,187756000,0.0,0.0,63.11945597961438,0,0,0.49972126907376335,0.5272591754290248,-0.027537906355261432,0,1,25.65895916824253,24.66875286102295,23.67854655380337,8.02802081481892,0.6300481996913282,1.010440296540517,25.116906356811523,25.017971992492676,24.66875286102295,23.299701309204103,24.92019561767578,-0.020071328966334345,0.010951817310561163,-0.0012728104755779235,0.01343596937342198,0.011821399639633476,123997280.0,1.5141945049117207,1.0234211210808446,0.9781833970520237,1.001093548833651,23.79853867789129,25.502658144559245,1.0473879213152342,0.9774001523639038,-1,1
2016-04-18 00:00:00-04:00,24.70845679734234,24.72207096845786,24.265978924069692,24.388511657714844,243286000,0.0,0.0,49.43311965027964,0,0,0.4215635569935152,0.5061200517419229,-0.08455649474840765,0,0,25.640937093811793,24.686451816558836,23.73196653930588,7.732867277530101,0.34392626793496733,0.9879310254443231,25.047015762329103,24.935375213623047,24.686451816558836,23.34907730102539,24.90052788734436,-0.02157521398109552,-0.014126181261757131,-0.03275767760550985,0.014454233325300794,0.012941136008175712,127320540.0,1.9108150185351083,1.0187955345141986,0.9865076307252497,1.0050495689470664,23.79853867789129,25.502658144559245,1.024790302791643,0.9563125349314971,-1,-1
2016-04-19 00:00:00-04:00,24.479283411886755,24.506513494558018,24.104879729570712,24.259180068969727,129539600,0.0,0.0,41.88619360922574,0,0,0.3452076893728311,0.4739375792681045,-0.1287298898952734,0,0,25.624532399464265,24.69779748916626,23.771062578868253,7.5045955875581205,0.26335335200899657,0.982240626096763,24.886816024780273,24.869571113586424,24.69779748916626,23.407575454711914,24.88039242744446,-0.005302971766389275,-0.03196300774708338,-0.02640908464612135,0.014170241039990325,0.01301252707223742,126696980.0,1.0224363674651125,1.016661927771189,0.9899074413158275,1.0064012076031945,23.79853867789129,25.502658144559245,1.0193558687494695,0.9512412365589114,-1,-1
2016-04-20 00:00:00-04:00,24.197912723176323,24.526934664317128,24.06630325423904,24.309099197387695,122444000,0.0,0.0,44.18026405765083,0,0,0.2854328780979216,0.43623663903406795,-0.15080376093614634,0,0,25.61989034353582,24.702449131011964,23.78500791848811,7.427937267743061,0.2856266274859324,0.9840764803709099,24.6639892578125,24.782663917541505,24.702449131011964,23.462578964233398,24.860998764038087,0.00205774178171092,-0.043823452093075144,-0.03451688190540847,0.01354491993615602,0.012911695898959465,126330300.0,0.9692369922338505,1.0191400983030892,0.9911185205199592,1.0100886264327236,23.79853867789129,25.502658144559245,1.0214534399110275,0.953198645395865,-1,-1
2016-04-21 00:00:00-04:00,24.26371865640261,24.26371865640261,23.943771662441335,24.045883178710938,126210000,0.0,0.0,37.54648117941891,0,0,0.2143506754316391,0.3918594463135822,-0.1775087708819431,0,0,25.623370096120727,24.700634288787843,23.777898481454958,7.471353136479854,0.14521203963601131,0.9734925385954922,24.385795211791994,24.72434768676758,24.700634288787843,23.512408981323244,24.84063576698303,-0.010827880397355272,-0.05468326635167031,-0.02367782819923281,0.012274179124316418,0.01309011156596683,127500100.0,0.9898815765634693,1.0133624308848195,0.9910221726200987,1.0042646379070586,23.79853867789129,25.502658144559245,1.0103932642322038,0.9428775244685975,-1,-1
2016-04-22 00:00:00-04:00,23.828047007980164,24.16160816859476,23.739551401841897,23.980077743530273,134732400,0.0,0.0,32.22222832655751,0,0,0.15096731184191015,0.34368101941924784,-0.1927137075773377,0,0,25.62310909047204,24.70074806213379,23.77838703379554,7.468284167087469,0.10933392865595443,0.97082394764763,24.196550369262695,24.65672836303711,24.70074806213379,23.564190406799316,24.82343367576599,-0.0027366611860996093,-0.03796087419265215,-0.027424797441197968,0.012214848043045711,0.01306708628023317,129010120.0,1.0443552800353957,1.0177786327807405,0.9924868235674627,1.0101318823433922,23.739551401841897,25.502658144559245,1.0101318823433922,0.9402971881441387,-1,-1
2016-04-25 00:00:00-04:00,23.825775903166228,23.973269147854865,23.714589433688104,23.843929290771484,112126400,0.0,0.0,33.79029711960142,0,0,0.08872671095371842,0.292690157726142,-0.20396344677242356,0,0,25.626654462498877,24.699500370025635,23.772346277552394,7.5074724474864265,0.038603622526293374,0.965360794087461,24.087633895874024,24.567324829101562,24.699500370025635,23.61583564758301,24.80834725379944,-0.005677565111127381,-0.022329462928546207,-0.036140214149496974,0.012052083883555654,0.01309069030751181,130734160.0,0.8576671927214738,1.0109080410137437,0.9946048302262959,1.0054540205068718,23.714589433688104,25.502658144559245,1.0054540205068718,0.9349585896346403,-1,-1
2016-04-26 00:00:00-04:00,23.578437819707894,23.893845509277718,23.578437819707894,23.67827796936035,224064800,0.0,0.0,26.676031340018326,1,0,0.025737226373834687,0.2392995714556805,-0.21356234508184582,0,0,25.690461321465733,24.661719608306885,23.632977895148038,8.342822232171786,0.022017224359074362,0.9601227467278771,23.97145347595215,24.42913475036621,24.661719608306885,23.662851791381836,24.788842010498048,-0.006947316417149629,-0.023945660898589738,-0.05514329330086243,0.010550689016937396,0.011918140936852834,135699380.0,1.6511851417449366,1.0133769544861955,0.990978114433959,1.004234383567558,23.578437819707894,25.502658144559245,1.004234383567558,0.9284631364755165,-1,-1
2016-04-27 00:00:00-04:00,21.783566508751772,22.398498230577463,21.710954689637358,22.19654655456543,458408400,0.0,0.0,20.67832118312134,1,0,-0.14210760775411657,0.16301813561372108,-0.30512574336783765,0,0,26.030080074014514,24.528522396087645,23.026964718160777,12.243360229202965,-0.2765189029374706,0.9049279934655106,23.548942947387694,24.1064661026001,24.528522396087645,23.668206901550292,24.75926589012146,-0.06257766788244823,-0.08690378140582378,-0.12691880979775372,0.01900295662136003,0.017395180663470046,149499580.0,3.0662855373908076,1.0316680473414772,0.9909836956954401,1.0223662142853553,21.710954689637358,25.502658144559245,1.0223662142853553,0.8703620786800554,-1,-1
2016-04-28 00:00:00-04:00,22.148895262321187,22.21016078154117,21.386470294237334,21.51807975769043,328970800,0.0,0.0,17.305020348467494,1,0,-0.32611321820008854,0.06519186485095914,-0.39130508305104766,0,0,26.37916427607717,24.36786870956421,22.35657314305125,16.507767589239684,-0.2084460880144384,0.8830513662955161,23.043382263183595,23.714588737487794,24.36786870956421,23.65327606201172,24.726353378295897,-0.030566322342402974,-0.1051241662547252,-0.15405889982309107,0.019029829139144375,0.018274425533661594,160770440.0,2.0462144657935872,1.0385145597179626,0.9688394410712269,1.0061538655814821,21.386470294237334,25.502658144559245,1.0061538655814821,0.843758310828517,-1,-1
2016-04-29 00:00:00-04:00,21.32747427331245,21.493120918362905,20.991645232764412,21.2707462310791,274126000,0.0,0.0,15.082233866038578,1,0,-0.4862910778721954,-0.0451047236936718,-0.4411863541785236,0,0,26.60182021296842,24.18350257873535,21.76518494450228,19.999730199210315,-0.10222782698683462,0.879556059418066,22.50151596069336,23.349033164978028,24.18350257873535,23.641839714050292,24.690850772857665,-0.011494219251740323,-0.11298259919870934,-0.14665455515722048,0.019040387514488902,0.017905849249392654,169301940.0,1.6191545117557424,1.0238892988156914,0.9896536809089547,1.0132958134162375,20.991645232764412,25.502658144559245,1.0132958134162375,0.834059967808376,-1,-1
2016-05-02 00:00:00-04:00,21.322937846684777,21.34789832499865,20.966685793080725,21.248056411743164,192640400,0.0,0.0,9.143953758964756,1,0,-0.6080547873871183,-0.15769473643236112,-0.4503600509547572,0,0,26.682023290263174,23.985181427001955,21.288339563740735,22.487566929347288,-0.007468578811821254,0.8858826636942841,21.982341384887697,23.03498764038086,23.985181427001955,23.630947990417482,24.65334433555603,-0.0010667147776313168,-0.10886934143161642,-0.12876781043661012,0.01942174345432957,0.017477655120941012,171462720.0,1.1235118631035363,1.0181818211843348,0.9953231033924043,1.013419890078922,20.966685793080725,25.502658144559245,1.013419890078922,0.8331702637152841,-1,-1
